  -7.0600000000000627        9.4942011755115260E-005   8.1232372001926775E-002   8.1232427484625946E-002
  -7.0500000000000629        1.5206056420149041E-004   8.1381502451267421E-002   8.1381644513003240E-002
  -7.0400000000000631        2.0328881289996404E-004   8.1520154332405795E-002   8.1520407805166853E-002
  -7.0300000000000633        2.4656013796289604E-004   8.1649702607644162E-002   8.1650074879441273E-002
  -7.0200000000000635        2.8011906385322046E-004   8.1771908440153071E-002   8.1772388228757945E-002
  -7.0100000000000637        3.0259242166510818E-004   8.1888850188155754E-002   8.1889409249987055E-002
  -7.0000000000000639        3.1304547391768176E-004   8.2002841500640661E-002   8.2003439023299110E-002
  -6.9900000000000642        3.1102071040792499E-004   8.2116339743443234E-002   8.2116928746409523E-002
  -6.9800000000000644        2.9655770816424250E-004   8.2231848381426720E-002   8.2232383126723402E-002
  -6.9700000000000646        2.7019319945956340E-004   8.2351817195842753E-002   8.2352260441487191E-002
  -6.9600000000000648        2.3294127944054180E-004   8.2478544315316649E-002   8.2478873258631027E-002
  -6.9500000000000650        1.8625447789068157E-004   8.2614083979677760E-002   8.2614293935927244E-002
  -6.9400000000000652        1.3196718628486707E-004   8.2760163739948794E-002   8.2760268955588773E-002
  -6.9300000000000654        7.2223640964313841E-005   8.2918114433308751E-002   8.2918145887553460E-002
  -6.9200000000000657        9.3932874123472090E-006   8.3088815772790106E-002   8.3088816303751145E-002
  -6.9100000000000659       -5.4023135964599261E-005   8.3272659777341274E-002   8.3272677301093487E-002
  -6.9000000000000661       -1.1549307430649677E-004   8.3469533562850654E-002   8.3469613464122766E-002
  -6.8900000000000663       -1.7255323822107840E-004   8.3678822246581352E-002   8.3679000156520619E-002
  -6.8800000000000665       -2.2290825892568150E-004   8.3899431916695161E-002   8.3899728033147186E-002
  -6.8700000000000667       -2.6452296773365542E-004   8.4129831817023576E-002   8.4130247675619801E-002
  -6.8600000000000669       -2.9570459229725837E-004   8.4368114126927643E-002   8.4368632337736713E-002
  -6.8500000000000671       -3.1517155221400049E-004   8.4612069007899526E-002   8.4612655997225825E-002
  -6.8400000000000674       -3.2210606056422492E-004   8.4859271970925104E-002   8.4859883288569804E-002
  -6.8300000000000676       -3.1618837525934634E-004   8.5107180116563569E-002   8.5107767462681352E-002
  -6.8200000000000678       -2.9761126963296698E-004   8.5353233433604861E-002   8.5353752290331417E-002
  -6.8100000000000680       -2.6707407687696547E-004   8.5594957127156937E-002   8.5595373789489199E-002
  -6.8000000000000682       -2.2575647652847491E-004   8.5830060892157584E-002   8.5830357792206449E-002
  -6.7900000000000684       -1.7527300088766870E-004   8.6056531156349675E-002   8.6056709647119450E-002
  -6.7800000000000686       -1.1761001261799468E-004   8.6272712583967862E-002   8.6272792748994714E-002
  -6.7700000000000689       -5.5047610898383573E-005   8.6477375547581323E-002   8.6477393067997149E-002
  -6.7600000000000691        9.9304661255303111E-006   8.6669766824679778E-002   8.6669767393587255E-002
  -6.7500000000000693        7.4735384863692654E-005   8.6849641436149788E-002   8.6849673591588919E-002
  -6.7400000000000695        1.3677629845585310E-004   8.7017274289816024E-002   8.7017381784244091E-002
  -6.7300000000000697        1.9356386551953400E-004   8.7173451094197801E-002   8.7173665992904825E-002
  -6.7200000000000699        2.4281007177443404E-004   8.7319438833740451E-002   8.7319776425333881E-002
  -6.7100000000000701        2.8252035419794222E-004   8.7456936914115338E-002   8.7457393238937128E-002
  -6.7000000000000703        3.1107432092691921E-004   8.7588010862086174E-002   8.7588563260337052E-002
  -6.6900000000000706        3.2729180274303069E-004   8.7715011167762633E-002   8.7715621779047237E-002
  -6.6800000000000708        3.3048154647646920E-004   8.7840480459508236E-002   8.7841102141365521E-002
  -6.6700000000000710        3.2047054459518102E-004   8.7967052678900468E-002   8.7967636426031157E-002
  -6.6600000000000712        2.9761276164229816E-004   8.8097348255469748E-002   8.8097850955635756E-002
  -6.6500000000000714        2.6277683678387119E-004   8.8233869454743430E-002   8.8234260752967475E-002
  -6.6400000000000716        2.1731317995686439E-004   8.8378900080789621E-002   8.8379167253987964E-002
  -6.6300000000000718        1.6300170365254798E-004   8.8534413555254349E-002   8.8534563607261307E-002
  -6.6200000000000720        1.0198221016126019E-004   8.8701993074436741E-002   8.8702051699769677E-002
  -6.6100000000000723        3.6670154025091278E-005   8.8882767076581826E-002   8.8882774641041065E-002
  -6.6000000000000725       -3.0338906832026727E-005   8.9077362651464403E-002   8.9077367818036546E-002
  -6.5900000000000727       -9.6372394295854652E-005   8.9285878816981232E-002   8.9285930827645174E-002
  -6.5800000000000729       -1.5878723625287886E-004   8.9507880800767506E-002   8.9508021645162070E-002
  -6.5700000000000731       -2.1507559242098264E-004   8.9742415629888425E-002   8.9742673353305547E-002
  -6.5600000000000733       -2.6296555333367558E-004   8.9988048481641963E-002   8.9988432703412405E-002
  -6.5500000000000735       -3.0051277172661605E-004   9.0242918417298784E-002   9.0243418776092557E-002
  -6.5400000000000738       -3.2617933333030569E-004   9.0504811341488092E-002   9.0505399114725993E-002
  -6.5300000000000740       -3.3889667058935449E-004   9.0771247334156355E-002   9.0771879971453293E-002
  -6.5200000000000742       -3.3810994872626390E-004   9.1039578917756936E-002   9.1040206765252471E-002
  -6.5100000000000744       -3.2380208443015556E-004   9.1307096373175897E-002   9.1307670520555453E-002
  -6.5000000000000746       -2.9649636435717447E-004   9.1571135922390218E-002   9.1571615930980163E-002
  -6.4900000000000748       -2.5723748172854730E-004   9.1829186466291762E-002   9.1829546760195807E-002
  -6.4800000000000750       -2.0755167070333089E-004   9.2078990608265784E-002   9.2079224525042080E-002
  -6.4700000000000752       -1.4938745559303084E-004   9.2318635906920160E-002   9.2318756774159266E-002
  -6.4600000000000755       -8.5039311777928883E-005   9.2546632676985582E-002   9.2546671747467196E-002
  -6.4500000000000757       -1.7057226112260717E-005   9.2761975181354511E-002   9.2761976749610037E-002
  -6.4400000000000759        5.1854281310574866E-005   9.2964183709191947E-002   9.2964198171031839E-002
  -6.4300000000000761        1.1894367823804063E-004   9.3153325789434110E-002   9.3153401726566290E-002
  -6.4200000000000763        1.8152221245095520E-004   9.3330015616023276E-002   9.3330192141668503E-002
  -6.4100000000000765        2.3707159702432404E-004   9.3495391628180588E-002   9.3495692193004146E-002
  -6.4000000000000767        2.8334527873516191E-004   9.3651073061419066E-002   9.3651501696994877E-002
  -6.3900000000000770        3.1845922021642712E-004   9.3799097127981901E-002   9.3799637730108132E-002
  -6.3800000000000772        3.4096853037894690E-004   9.3941839265269042E-002   9.3942458047894153E-002
  -6.3700000000000774        3.4992682942663655E-004   9.4081919576132295E-002   9.4082570330087059E-002
  -6.3600000000000776        3.4492591298140830E-004   9.4222099148016519E-002   9.4222730493995460E-002
  -6.3500000000000778        3.2611405780190206E-004   9.4365170355842867E-002   9.4365733858567225E-002
  -6.3400000000000780        2.9419215862111031E-004   9.4513845509049010E-002   9.4514303372212283E-002
  -6.3300000000000782        2.5038776818363229E-004   9.4670648285510819E-002   9.4670979401468902E-002
  -6.3200000000000784        1.9640799550095427E-004   9.4837812300259935E-002   9.4838015679367907E-002
  -6.3100000000000787        1.3437306544827928E-004   9.5017190888080125E-002   9.5017285903053320E-002
  -6.3000000000000789        6.6733122041995907E-005   9.5210181746327255E-002   9.5210205133054115E-002
  -6.2900000000000791       -3.8284632387706006E-006   9.5417669504327549E-002   9.5417669581132666E-002
  -6.2800000000000793       -7.4501465454590151E-005   9.5639988581078597E-002   9.5640017598582650E-002
  -6.2700000000000795       -1.4246064880682561E-004   9.5876907891381660E-002   9.5877013730345920E-002
  -6.2600000000000797       -2.0497862984005446E-004   9.6127638093619905E-002   9.6127856637379869E-002
  -6.2500000000000799       -2.5953525571565029E-004   9.6390861174524334E-002   9.6391210577082095E-002
  -6.2400000000000801       -3.0391911426786702E-004   9.6664781273206962E-002   9.6665259040799978E-002
  -6.2300000000000804       -3.3631709028190618E-004   9.6947194794129943E-002   9.6947778146980718E-002
  -6.2200000000000806       -3.5538834450943622E-004   9.7235577080746510E-002   9.7236226536724521E-002
  -6.2100000000000808       -3.6031970045946799E-004   9.7527182249648167E-002   9.7527847858150898E-002
  -6.2000000000000810       -3.5086015525947562E-004   9.7819152246384294E-002   9.7819781481302950E-002
  -6.1900000000000812       -3.2733305615341581E-004   9.8108630800739366E-002   9.8109176861929867E-002
  -6.1800000000000814       -2.9062537084689305E-004   9.8392877747043042E-002   9.8393306959623714E-002
  -6.1700000000000816       -2.4215439278783442E-004   9.8669379143154698E-002   9.8669676290365715E-002
  -6.1600000000000819       -1.8381312522614004E-004   9.8935948772142970E-002   9.8936119525222452E-002
  -6.1500000000000821       -1.1789644442062496E-004   9.9190816937950135E-002   9.9190887002736011E-002
  -6.1400000000000823       -4.7010918285194296E-005   9.9432702958233962E-002   9.9432714071410258E-002
  -6.1300000000000825        2.6028179200735308E-005   9.9660868394986196E-002   9.9660871793843295E-002
  -6.1200000000000827        9.8308592301908618E-005   9.9875148821624557E-002   9.9875197204916569E-002
  -6.1100000000000829        1.6693711623430669E-004  0.10007596277419392       0.10007610200833476     
  -6.1000000000000831        2.2915531863639780E-004  0.10026429744055552       0.10026455930890162     
  -6.0900000000000833        2.8245032468958138E-004  0.10044167156902958       0.10044206870513332     
  -6.0800000000000836        3.2465621997973017E-004  0.10061007698989195       0.10061060080117382     
  -6.0700000000000838        3.5404198268539072E-004  0.10077190100299742       0.10077252292903763     
  -6.0600000000000840        3.6938237887631229E-004  0.10092983265797842       0.10093050858739072     
  -6.0500000000000842        3.7000892136759454E-004  0.10108675660883121       0.10108743378034171     
  -6.0400000000000844        3.5583877769553452E-004  0.10124563873552339       0.10124626405058028     
  -6.0300000000000846        3.2738038540533400E-004  0.10140940807066068       0.10140993651096783     
  -6.0200000000000848        2.8571545853195001E-004  0.10158083973471467       0.10158124154849177     
  -6.0100000000000851        2.3245801109536860E-004  0.10176244356157485       0.10176270906550015     
  -6.0000000000000853        1.6969194410464572E-004  0.10195636288735926       0.10195650410138032     
  -5.9900000000000855        9.9889605103999139E-005  0.10216428758708128       0.10216433641985376     
  -5.9800000000000857        2.5814499038520011E-005  0.10238738489076787       0.10238738814501815     
  -5.9700000000000859       -4.9588024982337793E-005  0.10262625081432776       0.10262626279455728     
  -5.9600000000000861       -1.2330779080491338E-004  0.10288088422817887       0.10288095812337295     
  -5.9500000000000863       -1.9238987100117787E-004  0.10315068469028420       0.10315086410659338     
  -5.9400000000000865       -2.5405293527003362E-004  0.10343447422531249       0.10343478622378814     
  -5.9300000000000868       -3.0580113528310034E-004  0.10373054227567015       0.10373099303071832     
  -5.9200000000000870       -3.4552502900731880E-004  0.10403671212124982       0.10403728589570894     
  -5.9100000000000872       -3.7158746734916310E-004  0.10435042620017349       0.10435108780172703     
  -5.9000000000000874       -3.8289095031550114E-004  0.10466884699728465       0.10466954732500193     
  -5.8900000000000876       -3.7892368613463867E-004  0.10498896953171735       0.10498965333065820     
  -5.8800000000000878       -3.5978242646738604E-004  0.10530774099536451       0.10530835558938886     
  -5.8700000000000880       -3.2617107088958591E-004  0.10562218279033024       0.10562268641234902     
  -5.8600000000000882       -2.7937499785301846E-004  0.10592951009828712       0.10592987850485121     
  -5.8500000000000885       -2.2121204896381993E-004  0.10622724419343871       0.10622747452379287     
  -5.8400000000000887       -1.5396203000897252E-004  0.10651331298116794       0.10651342425502487     
  -5.8300000000000889       -8.0277458116445960E-005  0.10678613569641580       0.10678616587106970     
  -5.8200000000000891       -3.0790449277400807E-006  0.10704468831203919       0.10704468835632218     
  -5.8100000000000893        7.4559970144812441E-005  0.10728854696397802       0.10728857287162909     
  -5.8000000000000895        1.4953606007175267E-004  0.10751790756728948       0.10751801155472261     
  -5.7900000000000897        2.1883936576859976E-004  0.10773358074088454       0.10773380300500256     
  -5.7800000000000900        2.7967442043059333E-004  0.10793696214169179       0.10793732447192884     
  -5.7700000000000902        3.2957280463862671E-004  0.10812997929191918       0.10813048154847194     
  -5.7600000000000904        3.6649319655653962E-004  0.10831501692680787       0.10831563695569443     
  -5.7500000000000906        3.8890476632936664E-004  0.10849482375693738       0.10849552077835369     
  -5.7400000000000908        3.9585051239094201E-004  0.10867240429379124       0.10867312525468924     
  -5.7300000000000910        3.8698792463903422E-004  0.10885089999935159       0.10885158790905466     
  -5.7200000000000912        3.6260525442016246E-004  0.10903346446488843       0.10903406740916630     
